availability,date,listing_id,rate
True,2016-08-22,938338,79.0
True,2016-08-23,938338,74.0
True,2016-08-24,938338,74.0
True,2016-08-25,938338,74.0
True,2016-08-26,938338,114.0
True,2016-08-27,938338,110.0
True,2016-08-28,938338,101.0
True,2016-08-29,938338,79.0
True,2016-08-30,938338,79.0
True,2016-08-31,938338,79.0
True,2016-09-01,938338,105.0
True,2016-09-02,938338,108.0
True,2016-09-03,938338,105.0
True,2016-09-04,938338,61.0
True,2016-09-05,938338,93.0
True,2016-09-06,938338,95.0
True,2016-09-07,938338,97.0
True,2016-09-08,938338,101.0
True,2016-09-09,938338,103.0
False,2016-09-10,938338,102.0
False,2016-09-11,938338,112.0
False,2016-09-12,938338,136.0
False,2016-09-13,938338,139.0
False,2016-09-14,938338,139.0
False,2016-09-15,938338,139.0
False,2016-09-16,938338,139.0
False,2016-09-17,938338,139.0
True,2016-09-18,938338,79.0
True,2016-09-19,938338,79.0
True,2016-09-20,938338,79.0
True,2016-09-21,938338,79.0
True,2016-09-22,938338,79.0
True,2016-09-23,938338,79.0
True,2016-09-24,938338,79.0
True,2016-09-25,938338,99.0
True,2016-09-26,938338,99.0
True,2016-09-27,938338,99.0
True,2016-09-28,938338,99.0
True,2016-09-29,938338,99.0
True,2016-09-30,938338,109.0
True,2016-10-01,938338,96.0
True,2016-10-02,938338,89.0
True,2016-10-03,938338,85.0
True,2016-10-04,938338,87.0
True,2016-10-05,938338,89.0
True,2016-10-06,938338,92.0
True,2016-10-07,938338,95.0
True,2016-10-08,938338,92.0
True,2016-10-09,938338,85.0
True,2016-10-10,938338,82.0
True,2016-10-11,938338,83.0
True,2016-10-12,938338,86.0
True,2016-10-13,938338,89.0
True,2016-10-14,938338,94.0
True,2016-10-15,938338,93.0
True,2016-10-16,938338,89.0
True,2016-10-17,938338,88.0
True,2016-10-18,938338,88.0
True,2016-10-19,938338,86.0
True,2016-10-20,938338,87.0
True,2016-10-21,938338,90.0
True,2016-10-22,938338,88.0
True,2016-10-23,938338,81.0
True,2016-10-24,938338,83.0
True,2016-10-25,938338,84.0
True,2016-10-26,938338,83.0
True,2016-10-27,938338,87.0
True,2016-10-28,938338,90.0
True,2016-10-29,938338,88.0
True,2016-10-30,938338,81.0
True,2016-10-31,938338,79.0
True,2016-11-01,938338,80.0
True,2016-11-02,938338,83.0
True,2016-11-03,938338,87.0
True,2016-11-04,938338,91.0
True,2016-11-05,938338,89.0
False,2016-07-31,7995920,115.0
False,2016-08-01,7995920,114.0
False,2016-08-02,7995920,140.0
False,2016-08-03,7995920,140.0
False,2016-08-04,7995920,140.0
False,2016-08-05,7995920,140.0
False,2016-08-06,7995920,125.0
False,2016-08-07,7995920,112.0
False,2016-08-08,7995920,100.0
False,2016-08-09,7995920,100.0
False,2016-08-10,7995920,100.0
False,2016-08-11,7995920,100.0
False,2016-08-12,7995920,100.0
False,2016-08-13,7995920,100.0
False,2016-08-14,7995920,100.0
False,2016-08-15,7995920,100.0
False,2016-08-16,7995920,100.0
False,2016-08-17,7995920,100.0
False,2016-08-18,7995920,100.0
False,2016-08-19,7995920,100.0
False,2016-08-20,7995920,100.0
False,2016-08-21,7995920,100.0
False,2016-08-22,7995920,100.0
False,2016-08-23,7995920,100.0
False,2016-08-24,7995920,100.0
False,2016-08-25,7995920,100.0
False,2016-08-26,7995920,100.0
False,2016-08-27,7995920,100.0
False,2016-08-28,7995920,100.0
False,2016-08-29,7995920,100.0
False,2016-08-30,7995920,100.0
False,2016-08-31,7995920,100.0
False,2016-09-01,7995920,100.0
False,2016-09-02,7995920,100.0
False,2016-09-03,7995920,100.0
False,2016-09-04,7995920,100.0
False,2016-09-05,7995920,100.0
False,2016-09-06,7995920,100.0
False,2016-09-07,7995920,100.0
False,2016-09-08,7995920,100.0
False,2016-09-09,7995920,100.0
False,2016-09-10,7995920,100.0
False,2016-09-11,7995920,100.0
False,2016-09-12,7995920,100.0
False,2016-09-13,7995920,100.0
False,2016-09-14,7995920,100.0
False,2016-09-15,7995920,100.0
False,2016-09-16,7995920,100.0
False,2016-09-17,7995920,100.0
False,2016-09-18,7995920,100.0
False,2016-09-19,7995920,100.0
False,2016-09-20,7995920,100.0
False,2016-09-21,7995920,100.0
False,2016-09-22,7995920,100.0
False,2016-09-23,7995920,100.0
False,2016-09-24,7995920,100.0
False,2016-09-25,7995920,100.0
False,2016-09-26,7995920,100.0
False,2016-09-27,7995920,100.0
False,2016-09-28,7995920,100.0
False,2016-09-29,7995920,100.0
False,2016-09-30,7995920,100.0
False,2016-10-01,7995920,100.0
False,2016-10-02,7995920,100.0
False,2016-10-03,7995920,100.0
False,2016-10-04,7995920,100.0
False,2016-10-05,7995920,100.0
False,2016-10-06,7995920,100.0
False,2016-10-07,7995920,100.0
False,2016-10-08,7995920,100.0
False,2016-10-09,7995920,100.0
False,2016-10-10,7995920,100.0
False,2016-10-11,7995920,100.0
False,2016-10-12,7995920,100.0
False,2016-10-13,7995920,100.0
False,2016-10-14,7995920,100.0
False,2016-10-15,7995920,100.0
False,2016-10-16,7995920,100.0
False,2016-10-17,7995920,100.0
False,2016-10-18,7995920,100.0
False,2016-10-19,7995920,100.0
False,2016-10-20,7995920,100.0
False,2016-10-21,7995920,100.0
False,2016-10-22,7995920,100.0
False,2016-10-23,7995920,100.0
False,2016-10-24,7995920,100.0
False,2016-10-25,7995920,100.0
False,2016-10-26,7995920,100.0
False,2016-10-27,7995920,100.0
False,2016-10-28,7995920,100.0
False,2016-10-29,7995920,100.0
False,2016-10-30,7995920,100.0
False,2016-10-31,7995920,100.0
False,2016-11-01,7995920,100.0
False,2016-11-02,7995920,100.0
False,2016-11-03,7995920,100.0
False,2016-11-04,7995920,100.0
False,2016-11-05,7995920,100.0
False,2016-07-31,11571217,80.0
True,2016-08-01,11571217,80.0
False,2016-08-02,11571217,80.0
False,2016-08-03,11571217,80.0
False,2016-08-04,11571217,80.0
False,2016-08-05,11571217,80.0
True,2016-08-06,11571217,80.0
True,2016-08-07,11571217,80.0
False,2016-08-08,11571217,80.0
False,2016-08-09,11571217,80.0
False,2016-08-10,11571217,80.0
False,2016-08-11,11571217,80.0
False,2016-08-12,11571217,80.0
False,2016-08-13,11571217,80.0
False,2016-08-14,11571217,80.0
True,2016-08-15,11571217,80.0
False,2016-08-16,11571217,80.0
False,2016-08-17,11571217,80.0
False,2016-08-18,11571217,80.0
False,2016-08-19,11571217,80.0
True,2016-08-20,11571217,80.0
True,2016-08-21,11571217,80.0
False,2016-08-22,11571217,80.0
False,2016-08-23,11571217,80.0
False,2016-08-24,11571217,81.0
False,2016-08-25,11571217,81.0
False,2016-08-26,11571217,81.0
False,2016-08-27,11571217,82.0
False,2016-08-28,11571217,80.0
True,2016-08-29,11571217,80.0
True,2016-08-30,11571217,80.0
False,2016-08-31,11571217,80.0
False,2016-09-01,11571217,80.0
False,2016-09-02,11571217,80.0
True,2016-09-03,11571217,80.0
False,2016-09-04,11571217,80.0
False,2016-09-05,11571217,80.0
False,2016-09-06,11571217,80.0
False,2016-09-07,11571217,80.0
False,2016-09-08,11571217,83.0
False,2016-09-09,11571217,84.0
False,2016-09-10,11571217,80.0
False,2016-09-11,11571217,80.0
False,2016-09-12,11571217,80.0
False,2016-09-13,11571217,80.0
False,2016-09-14,11571217,80.0
False,2016-09-15,11571217,80.0
False,2016-09-16,11571217,80.0
True,2016-09-17,11571217,80.0
True,2016-09-18,11571217,80.0
True,2016-09-19,11571217,80.0
True,2016-09-20,11571217,80.0
True,2016-09-21,11571217,80.0
False,2016-09-22,11571217,80.0
False,2016-09-23,11571217,87.0
False,2016-09-24,11571217,85.0
False,2016-09-25,11571217,80.0
True,2016-09-26,11571217,80.0
True,2016-09-27,11571217,80.0
False,2016-09-28,11571217,81.0
False,2016-09-29,11571217,80.0
False,2016-09-30,11571217,80.0
False,2016-10-01,11571217,83.0
False,2016-10-02,11571217,80.0
False,2016-10-03,11571217,80.0
True,2016-10-04,11571217,80.0
True,2016-10-05,11571217,80.0
False,2016-10-06,11571217,80.0
False,2016-10-07,11571217,80.0
False,2016-10-08,11571217,80.0
True,2016-10-09,11571217,80.0
True,2016-10-10,11571217,80.0
False,2016-10-11,11571217,80.0
False,2016-10-12,11571217,80.0
True,2016-10-13,11571217,80.0
True,2016-10-14,11571217,82.0
True,2016-10-15,11571217,83.0
True,2016-10-16,11571217,86.0
False,2016-10-17,11571217,80.0
False,2016-10-18,11571217,80.0
False,2016-10-19,11571217,80.0
False,2016-10-20,11571217,80.0
False,2016-10-21,11571217,80.0
False,2016-10-22,11571217,80.0
True,2016-10-23,11571217,82.0
True,2016-10-24,11571217,82.0
True,2016-10-25,11571217,80.0
True,2016-10-26,11571217,83.0
True,2016-10-27,11571217,80.0
True,2016-10-28,11571217,80.0
True,2016-10-29,11571217,86.0
True,2016-10-30,11571217,80.0
True,2016-10-31,11571217,80.0
True,2016-11-01,11571217,83.0
True,2016-11-02,11571217,80.0
True,2016-11-03,11571217,80.0
True,2016-11-04,11571217,82.0
True,2016-11-05,11571217,80.0
True,2016-07-31,14370834,85.0
True,2016-08-01,14370834,85.0
True,2016-08-02,14370834,85.0
True,2016-08-03,14370834,85.0
True,2016-08-04,14370834,85.0
False,2016-08-05,14370834,85.0
False,2016-08-06,14370834,85.0
False,2016-08-07,14370834,85.0
False,2016-08-08,14370834,85.0
False,2016-08-09,14370834,85.0
False,2016-08-10,14370834,85.0
False,2016-08-11,14370834,85.0
False,2016-08-12,14370834,85.0
False,2016-08-13,14370834,85.0
False,2016-08-14,14370834,85.0
False,2016-08-15,14370834,85.0
False,2016-08-16,14370834,85.0
False,2016-08-17,14370834,85.0
False,2016-08-18,14370834,85.0
False,2016-08-19,14370834,85.0
False,2016-08-20,14370834,85.0
False,2016-08-21,14370834,85.0
False,2016-08-22,14370834,85.0
False,2016-08-23,14370834,85.0
False,2016-08-24,14370834,85.0
True,2016-08-25,14370834,85.0
False,2016-08-26,14370834,85.0
False,2016-08-27,14370834,85.0
False,2016-08-28,14370834,85.0
True,2016-08-29,14370834,85.0
True,2016-08-30,14370834,85.0
True,2016-08-31,14370834,85.0
True,2016-09-01,14370834,85.0
False,2016-09-02,14370834,85.0
False,2016-09-03,14370834,85.0
False,2016-09-04,14370834,85.0
False,2016-09-05,14370834,85.0
False,2016-09-06,14370834,85.0
False,2016-09-07,14370834,85.0
False,2016-09-08,14370834,85.0
False,2016-09-09,14370834,85.0
False,2016-09-10,14370834,85.0
False,2016-09-11,14370834,85.0
True,2016-09-12,14370834,85.0
False,2016-09-13,14370834,85.0
False,2016-09-14,14370834,105.0
False,2016-09-15,14370834,105.0
False,2016-09-16,14370834,105.0
False,2016-09-17,14370834,105.0
True,2016-09-18,14370834,85.0
True,2016-09-19,14370834,85.0
True,2016-09-20,14370834,85.0
True,2016-09-21,14370834,85.0
True,2016-09-22,14370834,85.0
True,2016-09-23,14370834,85.0
True,2016-09-24,14370834,85.0
True,2016-09-25,14370834,85.0
True,2016-09-26,14370834,85.0
True,2016-09-27,14370834,85.0
True,2016-09-28,14370834,85.0
True,2016-09-29,14370834,85.0
True,2016-09-30,14370834,85.0
True,2016-10-01,14370834,85.0
True,2016-10-02,14370834,85.0
True,2016-10-03,14370834,85.0
True,2016-10-04,14370834,85.0
False,2016-10-05,14370834,85.0
False,2016-10-06,14370834,85.0
False,2016-10-07,14370834,85.0
False,2016-10-08,14370834,85.0
False,2016-10-09,14370834,85.0
True,2016-10-10,14370834,85.0
True,2016-10-11,14370834,85.0
True,2016-10-12,14370834,85.0
True,2016-10-13,14370834,85.0
True,2016-10-14,14370834,85.0
True,2016-10-15,14370834,85.0
True,2016-10-16,14370834,85.0
True,2016-10-17,14370834,85.0
True,2016-10-18,14370834,85.0
True,2016-10-19,14370834,85.0
True,2016-10-20,14370834,85.0
True,2016-10-21,14370834,85.0
True,2016-10-22,14370834,85.0
True,2016-10-23,14370834,85.0
True,2016-10-24,14370834,85.0
True,2016-10-25,14370834,85.0
True,2016-10-26,14370834,85.0
True,2016-10-27,14370834,85.0
True,2016-10-28,14370834,85.0
True,2016-10-29,14370834,85.0
True,2016-10-30,14370834,85.0
True,2016-10-31,14370834,85.0
True,2016-11-01,14370834,85.0
True,2016-11-02,14370834,85.0
True,2016-11-03,14370834,85.0
True,2016-11-04,14370834,85.0
True,2016-11-05,14370834,85.0
False,2016-07-31,8328724,99.0
False,2016-08-01,8328724,95.0
False,2016-08-02,8328724,109.0
False,2016-08-03,8328724,109.0
False,2016-08-04,8328724,109.0
False,2016-08-05,8328724,125.0
False,2016-08-06,8328724,125.0
False,2016-08-07,8328724,84.0
False,2016-08-08,8328724,82.0
False,2016-08-09,8328724,74.0
False,2016-08-10,8328724,109.0
False,2016-08-11,8328724,109.0
False,2016-08-12,8328724,125.0
False,2016-08-13,8328724,125.0
False,2016-08-14,8328724,109.0
False,2016-08-15,8328724,109.0
False,2016-08-16,8328724,109.0
False,2016-08-17,8328724,109.0
False,2016-08-18,8328724,109.0
False,2016-08-19,8328724,125.0
False,2016-08-20,8328724,125.0
False,2016-08-21,8328724,109.0
False,2016-08-22,8328724,109.0
False,2016-08-23,8328724,109.0
False,2016-08-24,8328724,109.0
False,2016-08-25,8328724,109.0
False,2016-08-26,8328724,125.0
True,2016-08-27,8328724,96.0
True,2016-08-28,8328724,92.0
True,2016-08-29,8328724,90.0
True,2016-08-30,8328724,90.0
False,2016-08-31,8328724,96.0
False,2016-09-01,8328724,96.0
False,2016-09-02,8328724,96.0
False,2016-09-03,8328724,96.0
False,2016-09-04,8328724,92.0
False,2016-09-05,8328724,89.0
False,2016-09-06,8328724,89.0
False,2016-09-07,8328724,96.0
False,2016-09-08,8328724,96.0
False,2016-09-09,8328724,96.0
False,2016-09-10,8328724,96.0
False,2016-09-11,8328724,92.0
False,2016-09-12,8328724,89.0
False,2016-09-13,8328724,109.0
False,2016-09-14,8328724,109.0
False,2016-09-15,8328724,109.0
False,2016-09-16,8328724,125.0
False,2016-09-17,8328724,125.0
True,2016-09-18,8328724,92.0
True,2016-09-19,8328724,91.0
True,2016-09-20,8328724,92.0
False,2016-09-21,8328724,96.0
False,2016-09-22,8328724,96.0
False,2016-09-23,8328724,96.0
False,2016-09-24,8328724,96.0
False,2016-09-25,8328724,94.0
True,2016-09-26,8328724,92.0
True,2016-09-27,8328724,92.0
True,2016-09-28,8328724,96.0
False,2016-09-29,8328724,96.0
False,2016-09-30,8328724,96.0
False,2016-10-01,8328724,96.0
False,2016-10-02,8328724,109.0
True,2016-10-03,8328724,109.0
True,2016-10-04,8328724,109.0
True,2016-10-05,8328724,109.0
True,2016-10-06,8328724,109.0
True,2016-10-07,8328724,125.0
True,2016-10-08,8328724,125.0
True,2016-10-09,8328724,109.0
True,2016-10-10,8328724,109.0
True,2016-10-11,8328724,109.0
True,2016-10-12,8328724,109.0
True,2016-10-13,8328724,109.0
True,2016-10-14,8328724,125.0
True,2016-10-15,8328724,125.0
True,2016-10-16,8328724,109.0
True,2016-10-17,8328724,109.0
True,2016-10-18,8328724,109.0
True,2016-10-19,8328724,109.0
True,2016-10-20,8328724,109.0
True,2016-10-21,8328724,125.0
False,2016-10-22,8328724,125.0
False,2016-10-23,8328724,125.0
False,2016-10-24,8328724,125.0
False,2016-10-25,8328724,125.0
False,2016-10-26,8328724,125.0
False,2016-10-27,8328724,125.0
False,2016-10-28,8328724,125.0
False,2016-10-29,8328724,125.0
True,2016-10-30,8328724,109.0
True,2016-10-31,8328724,109.0
True,2016-11-01,8328724,109.0
True,2016-11-02,8328724,109.0
True,2016-11-03,8328724,109.0
True,2016-11-04,8328724,125.0
True,2016-11-05,8328724,125.0
True,2016-07-31,10656277,104.0
False,2016-08-01,10656277,104.0
False,2016-08-02,10656277,104.0
False,2016-08-03,10656277,104.0
False,2016-08-04,10656277,104.0
False,2016-08-05,10656277,110.0
False,2016-08-06,10656277,110.0
False,2016-08-07,10656277,104.0
False,2016-08-08,10656277,104.0
False,2016-08-09,10656277,104.0
False,2016-08-10,10656277,104.0
False,2016-08-11,10656277,104.0
False,2016-08-12,10656277,110.0
False,2016-08-13,10656277,110.0
False,2016-08-14,10656277,104.0
False,2016-08-15,10656277,104.0
False,2016-08-16,10656277,104.0
False,2016-08-17,10656277,104.0
False,2016-08-18,10656277,104.0
False,2016-08-19,10656277,110.0
False,2016-08-20,10656277,110.0
False,2016-08-21,10656277,104.0
False,2016-08-22,10656277,104.0
False,2016-08-23,10656277,104.0
False,2016-08-24,10656277,104.0
False,2016-08-25,10656277,104.0
False,2016-08-26,10656277,110.0
False,2016-08-27,10656277,110.0
False,2016-08-28,10656277,104.0
False,2016-08-29,10656277,104.0
False,2016-08-30,10656277,104.0
False,2016-08-31,10656277,104.0
False,2016-09-01,10656277,104.0
False,2016-09-02,10656277,110.0
False,2016-09-03,10656277,110.0
False,2016-09-04,10656277,104.0
False,2016-09-05,10656277,104.0
False,2016-09-06,10656277,104.0
True,2016-09-07,10656277,104.0
True,2016-09-08,10656277,104.0
True,2016-09-09,10656277,110.0
False,2016-09-10,10656277,110.0
False,2016-09-11,10656277,104.0
