availability,date,listing_id,rate
True,2016-06-18,13559901,165.0
True,2016-06-19,13559901,165.0
False,2016-06-20,13559901,165.0
False,2016-06-21,13559901,165.0
False,2016-06-22,13559901,165.0
True,2016-06-23,13559901,165.0
False,2016-06-24,13559901,165.0
False,2016-06-25,13559901,165.0
False,2016-06-26,13559901,165.0
True,2016-06-27,13559901,165.0
True,2016-06-28,13559901,165.0
True,2016-06-29,13559901,165.0
True,2016-06-30,13559901,165.0
False,2016-07-01,13559901,165.0
False,2016-07-02,13559901,165.0
False,2016-07-03,13559901,165.0
False,2016-07-04,13559901,165.0
False,2016-07-05,13559901,165.0
False,2016-07-06,13559901,165.0
False,2016-07-07,13559901,165.0
False,2016-07-08,13559901,165.0
False,2016-07-09,13559901,165.0
False,2016-07-10,13559901,165.0
False,2016-07-11,13559901,165.0
True,2016-07-12,13559901,165.0
True,2016-07-13,13559901,165.0
True,2016-07-14,13559901,165.0
True,2016-07-15,13559901,165.0
True,2016-07-16,13559901,165.0
True,2016-07-17,13559901,165.0
True,2016-07-18,13559901,165.0
True,2016-07-19,13559901,165.0
True,2016-07-20,13559901,165.0
False,2016-07-21,13559901,165.0
False,2016-07-22,13559901,165.0
False,2016-07-23,13559901,165.0
False,2016-07-24,13559901,165.0
True,2016-07-25,13559901,165.0
True,2016-07-26,13559901,165.0
True,2016-07-27,13559901,165.0
True,2016-07-28,13559901,165.0
True,2016-07-29,13559901,165.0
True,2016-07-30,13559901,165.0
True,2016-07-31,13559901,165.0
True,2016-08-01,13559901,165.0
True,2016-08-02,13559901,165.0
True,2016-08-03,13559901,165.0
True,2016-08-04,13559901,165.0
True,2016-08-05,13559901,165.0
True,2016-08-06,13559901,165.0
True,2016-08-07,13559901,165.0
True,2016-08-08,13559901,165.0
True,2016-08-09,13559901,165.0
True,2016-08-10,13559901,165.0
True,2016-08-11,13559901,165.0
True,2016-08-12,13559901,165.0
True,2016-08-13,13559901,165.0
True,2016-08-14,13559901,165.0
True,2016-08-15,13559901,165.0
True,2016-08-16,13559901,165.0
True,2016-08-17,13559901,165.0
True,2016-08-18,13559901,165.0
True,2016-08-19,13559901,165.0
True,2016-08-20,13559901,165.0
True,2016-08-21,13559901,165.0
True,2016-08-22,13559901,165.0
True,2016-08-23,13559901,165.0
True,2016-08-24,13559901,165.0
True,2016-08-25,13559901,165.0
True,2016-08-26,13559901,165.0
True,2016-08-27,13559901,165.0
True,2016-08-28,13559901,165.0
True,2016-08-29,13559901,165.0
True,2016-08-30,13559901,165.0
True,2016-08-31,13559901,165.0
True,2016-09-01,13559901,165.0
True,2016-09-02,13559901,165.0
True,2016-09-03,13559901,165.0
False,2016-05-29,7368754,115.0
False,2016-05-30,7368754,115.0
False,2016-05-31,7368754,115.0
True,2016-06-01,7368754,80.0
False,2016-06-02,7368754,80.0
False,2016-06-03,7368754,115.0
False,2016-06-04,7368754,115.0
False,2016-06-05,7368754,115.0
False,2016-06-06,7368754,115.0
False,2016-06-07,7368754,115.0
False,2016-06-08,7368754,85.0
False,2016-06-09,7368754,85.0
True,2016-06-10,7368754,115.0
False,2016-06-11,7368754,115.0
False,2016-06-12,7368754,115.0
False,2016-06-13,7368754,115.0
False,2016-06-14,7368754,115.0
False,2016-06-15,7368754,115.0
True,2016-06-16,7368754,115.0
False,2016-06-17,7368754,115.0
False,2016-06-18,7368754,115.0
False,2016-06-19,7368754,115.0
False,2016-06-20,7368754,115.0
False,2016-06-21,7368754,115.0
False,2016-06-22,7368754,115.0
False,2016-06-23,7368754,115.0
False,2016-06-24,7368754,115.0
False,2016-06-25,7368754,115.0
False,2016-06-26,7368754,115.0
False,2016-06-27,7368754,115.0
False,2016-06-28,7368754,115.0
False,2016-06-29,7368754,115.0
False,2016-06-30,7368754,115.0
False,2016-07-01,7368754,115.0
False,2016-07-02,7368754,115.0
False,2016-07-03,7368754,115.0
True,2016-07-04,7368754,86.0
False,2016-07-05,7368754,115.0
False,2016-07-06,7368754,115.0
True,2016-07-07,7368754,89.0
False,2016-07-08,7368754,88.0
False,2016-07-09,7368754,115.0
True,2016-07-10,7368754,97.0
True,2016-07-11,7368754,101.0
True,2016-07-12,7368754,100.0
True,2016-07-13,7368754,101.0
False,2016-07-14,7368754,128.0
False,2016-07-15,7368754,128.0
False,2016-07-16,7368754,128.0
False,2016-07-17,7368754,101.0
True,2016-07-18,7368754,102.0
True,2016-07-19,7368754,102.0
False,2016-07-20,7368754,115.0
False,2016-07-21,7368754,115.0
False,2016-07-22,7368754,115.0
False,2016-07-23,7368754,115.0
True,2016-07-24,7368754,100.0
True,2016-07-25,7368754,94.0
False,2016-07-26,7368754,115.0
False,2016-07-27,7368754,115.0
True,2016-07-28,7368754,104.0
True,2016-07-29,7368754,121.0
True,2016-07-30,7368754,121.0
True,2016-07-31,7368754,107.0
False,2016-08-01,7368754,115.0
False,2016-08-02,7368754,115.0
False,2016-08-03,7368754,115.0
False,2016-08-04,7368754,115.0
False,2016-08-05,7368754,115.0
False,2016-08-06,7368754,115.0
True,2016-08-07,7368754,115.0
True,2016-08-08,7368754,115.0
True,2016-08-09,7368754,115.0
True,2016-08-10,7368754,115.0
True,2016-08-11,7368754,115.0
True,2016-08-12,7368754,115.0
True,2016-08-13,7368754,115.0
False,2016-08-14,7368754,115.0
False,2016-08-15,7368754,115.0
False,2016-08-16,7368754,115.0
True,2016-08-17,7368754,115.0
True,2016-08-18,7368754,115.0
True,2016-08-19,7368754,115.0
True,2016-08-20,7368754,115.0
True,2016-08-21,7368754,115.0
True,2016-08-22,7368754,115.0
True,2016-08-23,7368754,115.0
True,2016-08-24,7368754,115.0
True,2016-08-25,7368754,115.0
True,2016-08-26,7368754,115.0
True,2016-08-27,7368754,115.0
True,2016-08-28,7368754,115.0
True,2016-08-29,7368754,115.0
False,2016-08-30,7368754,115.0
False,2016-08-31,7368754,115.0
False,2016-09-01,7368754,115.0
False,2016-09-02,7368754,115.0
False,2016-09-03,7368754,115.0
True,2016-05-29,13657194,225.0
True,2016-05-30,13657194,225.0
True,2016-05-31,13657194,225.0
True,2016-06-01,13657194,225.0
True,2016-06-02,13657194,225.0
True,2016-06-03,13657194,225.0
True,2016-06-04,13657194,225.0
True,2016-06-05,13657194,225.0
True,2016-06-06,13657194,225.0
True,2016-06-07,13657194,225.0
True,2016-06-08,13657194,225.0
True,2016-06-09,13657194,225.0
True,2016-06-10,13657194,225.0
True,2016-06-11,13657194,225.0
True,2016-06-12,13657194,225.0
True,2016-06-13,13657194,225.0
True,2016-06-14,13657194,225.0
True,2016-06-15,13657194,225.0
True,2016-06-16,13657194,225.0
True,2016-06-17,13657194,225.0
True,2016-06-18,13657194,225.0
True,2016-06-19,13657194,225.0
True,2016-06-20,13657194,225.0
True,2016-06-21,13657194,225.0
True,2016-06-22,13657194,225.0
True,2016-06-23,13657194,225.0
True,2016-06-24,13657194,225.0
True,2016-06-25,13657194,225.0
True,2016-06-26,13657194,225.0
True,2016-06-27,13657194,185.0
True,2016-06-28,13657194,185.0
True,2016-06-29,13657194,185.0
True,2016-06-30,13657194,185.0
False,2016-07-01,13657194,225.0
False,2016-07-02,13657194,225.0
False,2016-07-03,13657194,225.0
True,2016-07-04,13657194,185.0
False,2016-07-05,13657194,185.0
False,2016-07-06,13657194,185.0
False,2016-07-07,13657194,185.0
True,2016-07-08,13657194,225.0
False,2016-07-09,13657194,225.0
True,2016-07-10,13657194,225.0
True,2016-07-11,13657194,185.0
True,2016-07-12,13657194,185.0
True,2016-07-13,13657194,185.0
True,2016-07-14,13657194,185.0
True,2016-07-15,13657194,225.0
True,2016-07-16,13657194,225.0
True,2016-07-17,13657194,225.0
True,2016-07-18,13657194,185.0
True,2016-07-19,13657194,185.0
True,2016-07-20,13657194,185.0
True,2016-07-21,13657194,185.0
False,2016-07-22,13657194,225.0
False,2016-07-23,13657194,225.0
True,2016-07-24,13657194,225.0
True,2016-07-25,13657194,185.0
True,2016-07-26,13657194,185.0
True,2016-07-27,13657194,185.0
True,2016-07-28,13657194,185.0
True,2016-07-29,13657194,225.0
True,2016-07-30,13657194,225.0
True,2016-07-31,13657194,225.0
True,2016-08-01,13657194,185.0
True,2016-08-02,13657194,185.0
True,2016-08-03,13657194,185.0
True,2016-08-04,13657194,185.0
True,2016-08-05,13657194,225.0
True,2016-08-06,13657194,225.0
True,2016-08-07,13657194,225.0
True,2016-08-08,13657194,225.0
True,2016-08-09,13657194,225.0
True,2016-08-10,13657194,225.0
True,2016-08-11,13657194,225.0
True,2016-08-12,13657194,225.0
True,2016-08-13,13657194,225.0
True,2016-08-14,13657194,225.0
True,2016-08-15,13657194,225.0
True,2016-08-16,13657194,225.0
True,2016-08-17,13657194,225.0
True,2016-08-18,13657194,225.0
True,2016-08-19,13657194,225.0
True,2016-08-20,13657194,225.0
True,2016-08-21,13657194,225.0
True,2016-08-22,13657194,225.0
True,2016-08-23,13657194,225.0
True,2016-08-24,13657194,225.0
True,2016-08-25,13657194,225.0
True,2016-08-26,13657194,225.0
True,2016-08-27,13657194,225.0
True,2016-08-28,13657194,225.0
True,2016-08-29,13657194,225.0
True,2016-08-30,13657194,225.0
True,2016-08-31,13657194,225.0
True,2016-09-01,13657194,225.0
True,2016-09-02,13657194,225.0
True,2016-09-03,13657194,225.0
False,2016-05-29,7480926,109.0
False,2016-05-30,7480926,49.0
False,2016-05-31,7480926,49.0
False,2016-06-01,7480926,49.0
False,2016-06-02,7480926,49.0
False,2016-06-03,7480926,69.0
False,2016-06-04,7480926,69.0
False,2016-06-05,7480926,69.0
False,2016-06-06,7480926,49.0
False,2016-06-07,7480926,49.0
False,2016-06-08,7480926,54.0
False,2016-06-09,7480926,49.0
False,2016-06-10,7480926,109.0
False,2016-06-11,7480926,109.0
False,2016-06-12,7480926,109.0
False,2016-06-13,7480926,109.0
False,2016-06-14,7480926,109.0
False,2016-06-15,7480926,109.0
False,2016-06-16,7480926,109.0
False,2016-06-17,7480926,109.0
False,2016-06-18,7480926,109.0
False,2016-06-19,7480926,109.0
False,2016-06-20,7480926,109.0
False,2016-06-21,7480926,109.0
False,2016-06-22,7480926,109.0
False,2016-06-23,7480926,109.0
False,2016-06-24,7480926,109.0
False,2016-06-25,7480926,109.0
False,2016-06-26,7480926,109.0
False,2016-06-27,7480926,109.0
False,2016-06-28,7480926,109.0
False,2016-06-29,7480926,109.0
False,2016-06-30,7480926,109.0
False,2016-07-01,7480926,109.0
False,2016-07-02,7480926,109.0
False,2016-07-03,7480926,89.0
False,2016-07-04,7480926,89.0
False,2016-07-05,7480926,89.0
False,2016-07-06,7480926,79.0
False,2016-07-07,7480926,109.0
True,2016-07-08,7480926,78.0
False,2016-07-09,7480926,109.0
False,2016-07-10,7480926,109.0
False,2016-07-11,7480926,109.0
False,2016-07-12,7480926,79.0
False,2016-07-13,7480926,79.0
False,2016-07-14,7480926,79.0
False,2016-07-15,7480926,78.0
False,2016-07-16,7480926,109.0
False,2016-07-17,7480926,109.0
False,2016-07-18,7480926,109.0
False,2016-07-19,7480926,109.0
False,2016-07-20,7480926,109.0
False,2016-07-21,7480926,109.0
False,2016-07-22,7480926,109.0
True,2016-07-23,7480926,78.0
False,2016-07-24,7480926,78.0
False,2016-07-25,7480926,78.0
True,2016-07-26,7480926,78.0
True,2016-07-27,7480926,78.0
True,2016-07-28,7480926,78.0
False,2016-07-29,7480926,109.0
False,2016-07-30,7480926,109.0
False,2016-07-31,7480926,109.0
False,2016-08-01,7480926,109.0
False,2016-08-02,7480926,109.0
True,2016-08-03,7480926,109.0
True,2016-08-04,7480926,109.0
True,2016-08-05,7480926,109.0
True,2016-08-06,7480926,109.0
True,2016-08-07,7480926,109.0
True,2016-08-08,7480926,109.0
True,2016-08-09,7480926,109.0
True,2016-08-10,7480926,109.0
True,2016-08-11,7480926,109.0
True,2016-08-12,7480926,109.0
True,2016-08-13,7480926,109.0
True,2016-08-14,7480926,109.0
True,2016-08-15,7480926,109.0
True,2016-08-16,7480926,109.0
True,2016-08-17,7480926,109.0
True,2016-08-18,7480926,109.0
False,2016-08-19,7480926,109.0
False,2016-08-20,7480926,109.0
False,2016-08-21,7480926,109.0
False,2016-08-22,7480926,109.0
True,2016-08-23,7480926,109.0
True,2016-08-24,7480926,109.0
True,2016-08-25,7480926,109.0
True,2016-08-26,7480926,109.0
True,2016-08-27,7480926,109.0
True,2016-08-28,7480926,109.0
True,2016-08-29,7480926,109.0
True,2016-08-30,7480926,109.0
True,2016-08-31,7480926,109.0
True,2016-09-01,7480926,109.0
True,2016-09-02,7480926,109.0
False,2016-09-03,7480926,109.0
True,2016-05-29,13050776,89.0
True,2016-05-30,13050776,89.0
True,2016-05-31,13050776,89.0
True,2016-06-01,13050776,89.0
True,2016-06-02,13050776,89.0
True,2016-06-03,13050776,89.0
False,2016-06-04,13050776,89.0
False,2016-06-05,13050776,89.0
False,2016-06-06,13050776,89.0
False,2016-06-07,13050776,89.0
False,2016-06-08,13050776,89.0
False,2016-06-09,13050776,89.0
False,2016-06-10,13050776,89.0
False,2016-06-11,13050776,89.0
False,2016-06-12,13050776,89.0
False,2016-06-13,13050776,89.0
False,2016-06-14,13050776,89.0
False,2016-06-15,13050776,89.0
False,2016-06-16,13050776,89.0
False,2016-06-17,13050776,89.0
False,2016-06-18,13050776,89.0
False,2016-06-19,13050776,89.0
False,2016-06-20,13050776,89.0
False,2016-06-21,13050776,89.0
False,2016-06-22,13050776,89.0
False,2016-06-23,13050776,89.0
False,2016-06-24,13050776,89.0
False,2016-06-25,13050776,89.0
False,2016-06-26,13050776,89.0
False,2016-06-27,13050776,89.0
False,2016-06-28,13050776,89.0
False,2016-06-29,13050776,89.0
False,2016-06-30,13050776,89.0
False,2016-07-01,13050776,89.0
False,2016-07-02,13050776,89.0
False,2016-07-03,13050776,89.0
False,2016-07-04,13050776,89.0
False,2016-07-05,13050776,89.0
False,2016-07-06,13050776,89.0
False,2016-07-07,13050776,89.0
False,2016-07-08,13050776,89.0
False,2016-07-09,13050776,89.0
False,2016-07-10,13050776,89.0
False,2016-07-11,13050776,89.0
False,2016-07-12,13050776,89.0
False,2016-07-13,13050776,89.0
False,2016-07-14,13050776,89.0
False,2016-07-15,13050776,89.0
True,2016-07-16,13050776,89.0
False,2016-07-17,13050776,89.0
False,2016-07-18,13050776,89.0
False,2016-07-19,13050776,89.0
False,2016-07-20,13050776,89.0
False,2016-07-21,13050776,89.0
False,2016-07-22,13050776,89.0
False,2016-07-23,13050776,89.0
False,2016-07-24,13050776,89.0
False,2016-07-25,13050776,89.0
False,2016-07-26,13050776,89.0
True,2016-07-27,13050776,89.0
True,2016-07-28,13050776,89.0
True,2016-07-29,13050776,89.0
True,2016-07-30,13050776,89.0
True,2016-07-31,13050776,89.0
True,2016-08-01,13050776,89.0
True,2016-08-02,13050776,89.0
True,2016-08-03,13050776,89.0
True,2016-08-04,13050776,89.0
False,2016-08-05,13050776,89.0
False,2016-08-06,13050776,89.0
False,2016-08-07,13050776,89.0
False,2016-08-08,13050776,89.0
False,2016-08-09,13050776,89.0
False,2016-08-10,13050776,89.0
False,2016-08-11,13050776,89.0
False,2016-08-12,13050776,89.0
False,2016-08-13,13050776,89.0
False,2016-08-14,13050776,89.0
False,2016-08-15,13050776,89.0
False,2016-08-16,13050776,89.0
False,2016-08-17,13050776,89.0
False,2016-08-18,13050776,89.0
False,2016-08-19,13050776,89.0
False,2016-08-20,13050776,89.0
False,2016-08-21,13050776,89.0
False,2016-08-22,13050776,89.0
False,2016-08-23,13050776,89.0
False,2016-08-24,13050776,89.0
False,2016-08-25,13050776,89.0
False,2016-08-26,13050776,89.0
False,2016-08-27,13050776,89.0
False,2016-08-28,13050776,89.0
False,2016-08-29,13050776,89.0
False,2016-08-30,13050776,89.0
False,2016-08-31,13050776,89.0
False,2016-09-01,13050776,89.0
False,2016-09-02,13050776,89.0
False,2016-09-03,13050776,89.0
False,2016-05-29,9195158,145.0
False,2016-05-30,9195158,145.0
False,2016-05-31,9195158,145.0
False,2016-06-01,9195158,135.0
False,2016-06-02,9195158,135.0
False,2016-06-03,9195158,225.0
False,2016-06-04,9195158,225.0
False,2016-06-05,9195158,200.0
False,2016-06-06,9195158,200.0
False,2016-06-07,9195158,200.0
False,2016-06-08,9195158,200.0
False,2016-06-09,9195158,200.0
False,2016-06-10,9195158,225.0
False,2016-06-11,9195158,225.0
False,2016-06-12,9195158,200.0
False,2016-06-13,9195158,200.0
False,2016-06-14,9195158,175.0
False,2016-06-15,9195158,175.0
False,2016-06-16,9195158,145.0
False,2016-06-17,9195158,145.0
False,2016-06-18,9195158,200.0
False,2016-06-19,9195158,175.0
False,2016-06-20,9195158,175.0
False,2016-06-21,9195158,145.0
False,2016-06-22,9195158,200.0
False,2016-06-23,9195158,200.0
False,2016-06-24,9195158,225.0
False,2016-06-25,9195158,225.0
False,2016-06-26,9195158,200.0
False,2016-06-27,9195158,200.0
False,2016-06-28,9195158,149.0
False,2016-06-29,9195158,149.0
False,2016-06-30,9195158,149.0
False,2016-07-01,9195158,200.0
False,2016-07-02,9195158,200.0
False,2016-07-03,9195158,200.0
True,2016-07-04,9195158,150.0
False,2016-07-05,9195158,150.0
False,2016-07-06,9195158,150.0
False,2016-07-07,9195158,150.0
False,2016-07-08,9195158,175.0
False,2016-07-09,9195158,175.0
False,2016-07-10,9195158,150.0
False,2016-07-11,9195158,150.0
False,2016-07-12,9195158,150.0
False,2016-07-13,9195158,150.0
False,2016-07-14,9195158,150.0
False,2016-07-15,9195158,175.0
False,2016-07-16,9195158,175.0
False,2016-07-17,9195158,225.0
False,2016-07-18,9195158,225.0
True,2016-07-19,9195158,175.0
True,2016-07-20,9195158,175.0
True,2016-07-21,9195158,175.0
True,2016-07-22,9195158,175.0
False,2016-07-23,9195158,200.0
True,2016-07-24,9195158,185.0
True,2016-07-25,9195158,185.0
True,2016-07-26,9195158,185.0
True,2016-07-27,9195158,185.0
True,2016-07-28,9195158,185.0
True,2016-07-29,9195158,200.0
True,2016-07-30,9195158,200.0
True,2016-07-31,9195158,200.0
True,2016-08-01,9195158,200.0
True,2016-08-02,9195158,200.0
True,2016-08-03,9195158,200.0
True,2016-08-04,9195158,200.0
False,2016-08-05,9195158,200.0
False,2016-08-06,9195158,200.0
True,2016-08-07,9195158,200.0
True,2016-08-08,9195158,200.0
False,2016-08-09,9195158,225.0
False,2016-08-10,9195158,225.0
False,2016-08-11,9195158,225.0
False,2016-08-12,9195158,225.0
False,2016-08-13,9195158,225.0
False,2016-08-14,9195158,225.0
False,2016-08-15,9195158,225.0
False,2016-08-16,9195158,225.0
False,2016-08-17,9195158,225.0
False,2016-08-18,9195158,225.0
False,2016-08-19,9195158,225.0
False,2016-08-20,9195158,225.0
False,2016-08-21,9195158,225.0
False,2016-08-22,9195158,225.0
False,2016-08-23,9195158,225.0
False,2016-08-24,9195158,225.0
False,2016-08-25,9195158,225.0
False,2016-08-26,9195158,225.0
False,2016-08-27,9195158,225.0
False,2016-08-28,9195158,225.0
False,2016-08-29,9195158,225.0
False,2016-08-30,9195158,225.0
False,2016-08-31,9195158,225.0
False,2016-09-01,9195158,225.0
False,2016-09-02,9195158,225.0
False,2016-09-03,9195158,225.0
False,2016-05-29,5067703,100.0
False,2016-05-30,5067703,100.0
True,2016-05-31,5067703,95.0
False,2016-06-01,5067703,95.0
False,2016-06-02,5067703,95.0
False,2016-06-03,5067703,100.0
False,2016-06-04,5067703,100.0
False,2016-06-05,5067703,95.0
False,2016-06-06,5067703,95.0
False,2016-06-07,5067703,95.0
True,2016-06-08,5067703,95.0
False,2016-06-09,5067703,95.0
False,2016-06-10,5067703,100.0
False,2016-06-11,5067703,100.0
False,2016-06-12,5067703,150.0
False,2016-06-13,5067703,150.0
False,2016-06-14,5067703,95.0
False,2016-06-15,5067703,95.0
False,2016-06-16,5067703,95.0
False,2016-06-17,5067703,100.0
False,2016-06-18,5067703,100.0
False,2016-06-19,5067703,95.0
True,2016-06-20,5067703,95.0
False,2016-06-21,5067703,95.0
False,2016-06-22,5067703,95.0
False,2016-06-23,5067703,95.0
False,2016-06-24,5067703,100.0
False,2016-06-25,5067703,100.0
False,2016-06-26,5067703,95.0
False,2016-06-27,5067703,95.0
False,2016-06-28,5067703,95.0
False,2016-06-29,5067703,95.0
True,2016-06-30,5067703,95.0
False,2016-07-01,5067703,100.0
False,2016-07-02,5067703,100.0
False,2016-07-03,5067703,95.0
False,2016-07-04,5067703,95.0
False,2016-07-05,5067703,95.0
False,2016-07-06,5067703,95.0
False,2016-07-07,5067703,95.0
True,2016-07-08,5067703,100.0
False,2016-07-09,5067703,100.0
False,2016-07-10,5067703,95.0
True,2016-07-11,5067703,95.0
False,2016-07-12,5067703,95.0
False,2016-07-13,5067703,95.0
True,2016-07-14,5067703,95.0
False,2016-07-15,5067703,100.0
False,2016-07-16,5067703,100.0
False,2016-07-17,5067703,95.0
False,2016-07-18,5067703,95.0
False,2016-07-19,5067703,95.0
False,2016-07-20,5067703,95.0
False,2016-07-21,5067703,95.0
False,2016-07-22,5067703,100.0
False,2016-07-23,5067703,100.0
False,2016-07-24,5067703,95.0
False,2016-07-25,5067703,95.0
False,2016-07-26,5067703,95.0
False,2016-07-27,5067703,95.0
False,2016-07-28,5067703,95.0
False,2016-07-29,5067703,100.0
False,2016-07-30,5067703,100.0
False,2016-07-31,5067703,95.0
False,2016-08-01,5067703,95.0
False,2016-08-02,5067703,95.0
False,2016-08-03,5067703,95.0
False,2016-08-04,5067703,95.0
False,2016-08-05,5067703,100.0
False,2016-08-06,5067703,100.0
False,2016-08-07,5067703,95.0
False,2016-08-08,5067703,95.0
False,2016-08-09,5067703,95.0
False,2016-08-10,5067703,95.0
False,2016-08-11,5067703,95.0
False,2016-08-12,5067703,100.0
False,2016-08-13,5067703,100.0
True,2016-08-14,5067703,95.0
True,2016-08-15,5067703,95.0
True,2016-08-16,5067703,95.0
True,2016-08-17,5067703,95.0
True,2016-08-18,5067703,95.0
True,2016-08-19,5067703,100.0
True,2016-08-20,5067703,100.0
True,2016-08-21,5067703,95.0
True,2016-08-22,5067703,95.0
True,2016-08-23,5067703,95.0
True,2016-08-24,5067703,95.0
True,2016-08-25,5067703,95.0
True,2016-08-26,5067703,100.0
True,2016-08-27,5067703,100.0
True,2016-08-28,5067703,95.0
True,2016-08-29,5067703,95.0
True,2016-08-30,5067703,95.0
True,2016-08-31,5067703,95.0
True,2016-09-01,5067703,95.0
False,2016-09-02,5067703,100.0
False,2016-09-03,5067703,100.0
True,2016-05-29,13587841,145.0
True,2016-05-30,13587841,145.0
True,2016-05-31,13587841,145.0
True,2016-06-01,13587841,145.0
True,2016-06-02,13587841,145.0
True,2016-06-03,13587841,169.0
True,2016-06-04,13587841,169.0
True,2016-06-05,13587841,145.0
True,2016-06-06,13587841,145.0
True,2016-06-07,13587841,145.0
True,2016-06-08,13587841,145.0
True,2016-06-09,13587841,145.0
True,2016-06-10,13587841,169.0
True,2016-06-11,13587841,169.0
True,2016-06-12,13587841,145.0
True,2016-06-13,13587841,145.0
True,2016-06-14,13587841,145.0
True,2016-06-15,13587841,145.0
True,2016-06-16,13587841,145.0
True,2016-06-17,13587841,169.0
True,2016-06-18,13587841,169.0
False,2016-06-19,13587841,145.0
False,2016-06-20,13587841,145.0
True,2016-06-21,13587841,145.0
False,2016-06-22,13587841,100.0
True,2016-06-23,13587841,145.0
False,2016-06-24,13587841,167.0
False,2016-06-25,13587841,169.0
False,2016-06-26,13587841,167.0
False,2016-06-27,13587841,103.0
False,2016-06-28,13587841,40.0
True,2016-06-29,13587841,109.0
True,2016-06-30,13587841,119.0
False,2016-07-01,13587841,169.0
False,2016-07-02,13587841,169.0
True,2016-07-03,13587841,186.0
True,2016-07-04,13587841,186.0
True,2016-07-05,13587841,145.0
