bedrooms,can_instant_book,counter,guests,host_id,latitude,listing_id,longitude,page,rate,reviews_count,room_type,star_rating
2,False,3,4,58180661,39.06027832759016,11208482,-104.83513017395408,16,150,0,Entire home/apt,0.0
3,False,4,4,8801349,38.92430198630889,1660986,-105.0098047666614,16,260,43,Entire home/apt,4.5
2,True,5,4,14133528,38.92148920802751,3012502,-104.99425043099586,16,149,11,Entire home/apt,4.5
7,True,6,4,14133528,38.92122519772839,8876576,-104.9942848797504,16,399,0,Entire home/apt,0.0
4,True,7,4,14133528,38.92175963962675,3012590,-104.99243150701324,16,249,13,Entire home/apt,4.5
6,True,8,4,14133528,38.92143627476715,2763265,-104.99227908749589,16,349,12,Entire home/apt,4.5
3,False,9,4,5216325,38.92550569591596,12611281,-105.00419132618434,16,325,0,Entire home/apt,0.0
2,False,10,4,3857045,38.92061470251326,904417,-104.98471079332367,16,229,0,Entire home/apt,0.0
5,False,11,4,41472931,38.94874575703605,13706956,-104.60503187049257,16,450,0,Entire home/apt,0.0
3,False,12,4,6314622,38.98118427735491,1521231,-104.60093193150561,16,230,0,Entire home/apt,0.0
3,False,13,4,45080620,38.8037195863792,13542057,-105.19279607380169,16,140,10,Entire home/apt,4.5
2,False,14,4,5080898,38.77237234405515,940137,-105.19359391469447,16,89,121,Entire home/apt,5.0
2,False,15,4,86483257,38.805735773363224,14228253,-105.19618232226567,16,195,2,Entire home/apt,0.0
3,False,16,4,43938129,38.81707985511962,9315054,-105.20599552200245,16,220,10,Entire home/apt,5.0
2,False,17,4,61666277,38.78360278207954,11997572,-105.20761634780382,16,130,9,Entire home/apt,5.0
1,False,18,4,73163246,38.746574306684565,13134163,-105.18189080577045,16,90,2,Entire home/apt,0.0
2,False,1,4,5080898,38.77237234405515,940137,-105.19359391469447,17,89,121,Entire home/apt,5.0
3,False,2,4,45080620,38.8037195863792,13542057,-105.19279607380169,17,140,10,Entire home/apt,4.5
2,False,3,4,86483257,38.805735773363224,14228253,-105.19618232226567,17,185,2,Entire home/apt,0.0
3,False,4,4,43938129,38.81707985511962,9315054,-105.20599552200245,17,195,10,Entire home/apt,5.0
2,False,5,4,61666277,38.78360278207954,11997572,-105.20761634780382,17,120,9,Entire home/apt,5.0
3,False,6,4,59331378,38.76441641443697,11585229,-105.15396820437795,17,300,3,Entire home/apt,5.0
1,False,7,4,73163246,38.746574306684565,13134163,-105.18189080577045,17,85,2,Entire home/apt,0.0
4,True,8,4,3695687,38.78291152822625,716899,-105.21179685357936,17,140,41,Entire home/apt,5.0
9,False,9,4,84177462,38.740703368981954,14043968,-105.1952318045466,17,800,0,Entire home/apt,0.0
2,True,10,4,50055568,38.999484027993525,9691731,-105.05085580890056,17,110,6,Entire home/apt,5.0
1,False,11,4,2818860,39.05614737532407,8046899,-105.10322508491541,17,68,11,Entire home/apt,5.0
2,False,12,4,50164869,38.985642179537344,9717702,-105.04111331488254,17,100,13,Entire home/apt,5.0
2,False,13,4,5836860,38.98776861513647,4936838,-105.12510889542257,17,112,15,Entire home/apt,5.0
3,True,14,4,50761290,38.98091121905016,12115501,-105.03755388872892,17,350,2,Entire home/apt,0.0
3,True,15,4,50761290,38.98615624357374,10385606,-105.05353864912044,17,274,5,Entire home/apt,5.0
5,False,16,4,43651077,38.74228177880839,8277987,-105.17794694900661,17,299,0,Entire home/apt,0.0
3,False,17,4,6596834,38.98654501980342,1207817,-105.05079245537006,17,215,20,Entire home/apt,5.0
1,False,18,4,17496970,38.99933255623577,4549276,-105.14612594180873,17,159,53,Entire home/apt,5.0
3,False,1,4,43938129,38.81707985511962,9315054,-105.20599552200245,18,220,10,Entire home/apt,5.0
2,False,2,4,61666277,38.78360278207954,11997572,-105.20761634780382,18,130,9,Entire home/apt,5.0
3,False,3,4,59331378,38.76441641443697,11585229,-105.15396820437795,18,300,3,Entire home/apt,5.0
1,False,4,4,73163246,38.746574306684565,13134163,-105.18189080577045,18,90,2,Entire home/apt,0.0
4,True,5,4,3695687,38.78291152822625,716899,-105.21179685357936,18,140,41,Entire home/apt,5.0
9,False,6,4,84177462,38.740703368981954,14043968,-105.1952318045466,18,800,0,Entire home/apt,0.0
2,True,7,4,50055568,38.999484027993525,9691731,-105.05085580890056,18,110,6,Entire home/apt,5.0
1,False,8,4,2818860,39.05614737532407,8046899,-105.10322508491541,18,68,11,Entire home/apt,5.0
2,False,9,4,50164869,38.985642179537344,9717702,-105.04111331488254,18,100,13,Entire home/apt,5.0
2,False,10,4,5836860,38.98776861513647,4936838,-105.12510889542257,18,112,15,Entire home/apt,5.0
3,True,11,4,50761290,38.98091121905016,12115501,-105.03755388872892,18,350,2,Entire home/apt,0.0
3,True,12,4,50761290,38.98615624357374,10385606,-105.05353864912044,18,235,5,Entire home/apt,5.0
5,False,13,4,43651077,38.74228177880839,8277987,-105.17794694900661,18,299,0,Entire home/apt,0.0
3,False,14,4,6596834,38.98654501980342,1207817,-105.05079245537006,18,215,20,Entire home/apt,5.0
1,False,15,4,17496970,38.99933255623577,4549276,-105.14612594180873,18,159,53,Entire home/apt,5.0
5,False,16,4,41472931,38.979597697461315,7988819,-105.09108455801119,18,575,3,Entire home/apt,5.0
3,True,17,4,50761290,38.749684863317555,9867535,-105.1810861766215,18,137,0,Entire home/apt,0.0
1,False,18,4,34278609,38.978776115036126,6555121,-105.04261960837485,18,125,3,Entire home/apt,5.0
2,False,1,4,86483257,38.805735773363224,14228253,-105.19618232226567,19,195,2,Entire home/apt,0.0
3,False,2,4,43938129,38.81707985511962,9315054,-105.20599552200245,19,220,10,Entire home/apt,5.0
2,False,3,4,61666277,38.78360278207954,11997572,-105.20761634780382,19,130,9,Entire home/apt,5.0
3,False,4,4,59331378,38.76441641443697,11585229,-105.15396820437795,19,300,3,Entire home/apt,5.0
1,False,5,4,73163246,38.746574306684565,13134163,-105.18189080577045,19,90,2,Entire home/apt,0.0
4,True,6,4,3695687,38.78291152822625,716899,-105.21179685357936,19,140,41,Entire home/apt,5.0
9,False,7,4,84177462,38.740703368981954,14043968,-105.1952318045466,19,800,0,Entire home/apt,0.0
2,True,8,4,50055568,38.999484027993525,9691731,-105.05085580890056,19,110,6,Entire home/apt,5.0
1,False,9,4,2818860,39.05614737532407,8046899,-105.10322508491541,19,68,11,Entire home/apt,5.0
2,False,10,4,50164869,38.985642179537344,9717702,-105.04111331488254,19,100,13,Entire home/apt,5.0
2,False,11,4,5836860,38.98776861513647,4936838,-105.12510889542257,19,112,15,Entire home/apt,5.0
3,True,12,4,50761290,38.98091121905016,12115501,-105.03755388872892,19,350,2,Entire home/apt,0.0
3,True,13,4,50761290,38.98615624357374,10385606,-105.05353864912044,19,235,5,Entire home/apt,5.0
5,False,14,4,43651077,38.74228177880839,8277987,-105.17794694900661,19,299,0,Entire home/apt,0.0
3,False,15,4,6596834,38.98654501980342,1207817,-105.05079245537006,19,215,20,Entire home/apt,5.0
1,False,16,4,17496970,38.99933255623577,4549276,-105.14612594180873,19,159,53,Entire home/apt,5.0
5,False,17,4,41472931,38.979597697461315,7988819,-105.09108455801119,19,575,3,Entire home/apt,5.0
3,True,18,4,50761290,38.749684863317555,9867535,-105.1810861766215,19,137,0,Entire home/apt,0.0
3,False,1,4,45080620,38.8037195863792,13542057,-105.19279607380169,20,140,10,Entire home/apt,4.5
2,False,2,4,5080898,38.77237234405515,940137,-105.19359391469447,20,89,121,Entire home/apt,5.0
2,False,3,4,86483257,38.805735773363224,14228253,-105.19618232226567,20,195,2,Entire home/apt,0.0
2,False,4,4,61666277,38.78360278207954,11997572,-105.20761634780382,20,130,9,Entire home/apt,5.0
3,False,5,4,43938129,38.81707985511962,9315054,-105.20599552200245,20,220,10,Entire home/apt,5.0
1,False,6,4,73163246,38.746574306684565,13134163,-105.18189080577045,20,90,2,Entire home/apt,0.0
3,False,7,4,59331378,38.76441641443697,11585229,-105.15396820437795,20,300,3,Entire home/apt,5.0
9,False,8,4,84177462,38.740703368981954,14043968,-105.1952318045466,20,800,0,Entire home/apt,0.0
4,True,9,4,3695687,38.78291152822625,716899,-105.21179685357936,20,140,41,Entire home/apt,5.0
1,False,10,4,2818860,39.05614737532407,8046899,-105.10322508491541,20,68,11,Entire home/apt,5.0
2,True,11,4,50055568,38.999484027993525,9691731,-105.05085580890056,20,110,6,Entire home/apt,5.0
3,True,12,4,50761290,38.749684863317555,9867535,-105.1810861766215,20,137,0,Entire home/apt,0.0
1,False,13,4,59331378,38.76601317149614,12897947,-105.15416998218315,20,90,0,Entire home/apt,0.0
2,False,14,4,50164869,38.985642179537344,9717702,-105.04111331488254,20,100,13,Entire home/apt,5.0
2,False,15,4,5836860,38.98776861513647,4936838,-105.12510889542257,20,112,15,Entire home/apt,5.0
5,False,16,4,43651077,38.74228177880839,8277987,-105.17794694900661,20,299,0,Entire home/apt,0.0
3,True,17,4,50761290,38.98091121905016,12115501,-105.03755388872892,20,350,2,Entire home/apt,0.0
3,True,18,4,50761290,38.98615624357374,10385606,-105.05353864912044,20,235,5,Entire home/apt,5.0
3,False,1,4,6314622,38.98118427735491,1521231,-104.60093193150561,21,230,0,Entire home/apt,0.0
3,False,2,4,45080620,38.8037195863792,13542057,-105.19279607380169,21,140,10,Entire home/apt,4.5
2,False,3,4,86483257,38.805735773363224,14228253,-105.19618232226567,21,195,2,Entire home/apt,0.0
2,False,4,4,5080898,38.77237234405515,940137,-105.19359391469447,21,89,121,Entire home/apt,5.0
2,False,5,4,61666277,38.78360278207954,11997572,-105.20761634780382,21,130,9,Entire home/apt,5.0
3,False,6,4,43938129,38.81707985511962,9315054,-105.20599552200245,21,220,10,Entire home/apt,5.0
1,False,7,4,73163246,38.746574306684565,13134163,-105.18189080577045,21,90,2,Entire home/apt,0.0
3,False,8,4,59331378,38.76441641443697,11585229,-105.15396820437795,21,300,3,Entire home/apt,5.0
4,True,9,4,3695687,38.78291152822625,716899,-105.21179685357936,21,140,41,Entire home/apt,5.0
9,False,10,4,84177462,38.740703368981954,14043968,-105.1952318045466,21,800,0,Entire home/apt,0.0
2,False,11,4,50164869,38.985642179537344,9717702,-105.04111331488254,21,100,13,Entire home/apt,5.0
3,True,12,4,50761290,38.749684863317555,9867535,-105.1810861766215,21,137,0,Entire home/apt,0.0
1,False,13,4,2818860,39.05614737532407,8046899,-105.10322508491541,21,68,11,Entire home/apt,5.0
1,False,14,4,59331378,38.76601317149614,12897947,-105.15416998218315,21,90,0,Entire home/apt,0.0
2,True,15,4,50055568,38.999484027993525,9691731,-105.05085580890056,21,110,6,Entire home/apt,5.0
5,False,16,4,43651077,38.74228177880839,8277987,-105.17794694900661,21,299,0,Entire home/apt,0.0
3,True,17,4,50761290,38.98615624357374,10385606,-105.05353864912044,21,235,5,Entire home/apt,5.0
1,False,18,4,34278609,38.978776115036126,6555121,-105.04261960837485,21,125,3,Entire home/apt,5.0
2,False,1,4,5080898,38.77237234405515,940137,-105.19359391469447,22,89,121,Entire home/apt,5.0
3,False,2,4,45080620,38.8037195863792,13542057,-105.19279607380169,22,140,10,Entire home/apt,4.5
2,False,3,4,86483257,38.805735773363224,14228253,-105.19618232226567,22,195,2,Entire home/apt,0.0
3,False,4,4,43938129,38.81707985511962,9315054,-105.20599552200245,22,220,10,Entire home/apt,5.0
2,False,5,4,61666277,38.78360278207954,11997572,-105.20761634780382,22,130,9,Entire home/apt,5.0
3,False,6,4,59331378,38.76441641443697,11585229,-105.15396820437795,22,300,3,Entire home/apt,5.0
1,False,7,4,73163246,38.746574306684565,13134163,-105.18189080577045,22,90,2,Entire home/apt,0.0
4,True,8,4,3695687,38.78291152822625,716899,-105.21179685357936,22,140,41,Entire home/apt,5.0
9,False,9,4,84177462,38.740703368981954,14043968,-105.1952318045466,22,800,0,Entire home/apt,0.0
2,True,10,4,50055568,38.999484027993525,9691731,-105.05085580890056,22,110,6,Entire home/apt,5.0
1,False,11,4,2818860,39.05614737532407,8046899,-105.10322508491541,22,68,11,Entire home/apt,5.0
2,False,12,4,50164869,38.985642179537344,9717702,-105.04111331488254,22,100,13,Entire home/apt,5.0
2,False,13,4,5836860,38.98776861513647,4936838,-105.12510889542257,22,112,15,Entire home/apt,5.0
3,True,14,4,50761290,38.98091121905016,12115501,-105.03755388872892,22,350,2,Entire home/apt,0.0
3,True,15,4,50761290,38.98615624357374,10385606,-105.05353864912044,22,235,5,Entire home/apt,5.0
5,False,16,4,43651077,38.74228177880839,8277987,-105.17794694900661,22,299,0,Entire home/apt,0.0
3,False,17,4,6596834,38.98654501980342,1207817,-105.05079245537006,22,215,20,Entire home/apt,5.0
1,False,18,4,17496970,38.99933255623577,4549276,-105.14612594180873,22,159,53,Entire home/apt,5.0
2,False,1,4,86483257,38.805735773363224,14228253,-105.19618232226567,23,195,2,Entire home/apt,0.0
3,False,2,4,43938129,38.81707985511962,9315054,-105.20599552200245,23,220,10,Entire home/apt,5.0
2,False,3,4,61666277,38.78360278207954,11997572,-105.20761634780382,23,130,9,Entire home/apt,5.0
3,False,4,4,59331378,38.76441641443697,11585229,-105.15396820437795,23,300,3,Entire home/apt,5.0
1,False,5,4,73163246,38.746574306684565,13134163,-105.18189080577045,23,90,2,Entire home/apt,0.0
4,True,6,4,3695687,38.78291152822625,716899,-105.21179685357936,23,140,41,Entire home/apt,5.0
9,False,7,4,84177462,38.740703368981954,14043968,-105.1952318045466,23,800,0,Entire home/apt,0.0
2,True,8,4,50055568,38.999484027993525,9691731,-105.05085580890056,23,110,6,Entire home/apt,5.0
1,False,9,4,2818860,39.05614737532407,8046899,-105.10322508491541,23,68,11,Entire home/apt,5.0
2,False,10,4,50164869,38.985642179537344,9717702,-105.04111331488254,23,100,13,Entire home/apt,5.0
2,False,11,4,5836860,38.98776861513647,4936838,-105.12510889542257,23,112,15,Entire home/apt,5.0
3,True,12,4,50761290,38.98091121905016,12115501,-105.03755388872892,23,350,2,Entire home/apt,0.0
3,True,13,4,50761290,38.98615624357374,10385606,-105.05353864912044,23,235,5,Entire home/apt,5.0
5,False,14,4,43651077,38.74228177880839,8277987,-105.17794694900661,23,299,0,Entire home/apt,0.0
3,False,15,4,6596834,38.98654501980342,1207817,-105.05079245537006,23,215,20,Entire home/apt,5.0
1,False,16,4,17496970,38.99933255623577,4549276,-105.14612594180873,23,159,53,Entire home/apt,5.0
5,False,17,4,41472931,38.979597697461315,7988819,-105.09108455801119,23,575,3,Entire home/apt,5.0
3,True,18,4,50761290,38.749684863317555,9867535,-105.1810861766215,23,137,0,Entire home/apt,0.0
2,False,1,4,86483257,38.805735773363224,14228253,-105.19618232226567,24,185,2,Entire home/apt,0.0
3,False,2,4,43938129,38.81707985511962,9315054,-105.20599552200245,24,195,10,Entire home/apt,5.0
2,False,3,4,61666277,38.78360278207954,11997572,-105.20761634780382,24,120,9,Entire home/apt,5.0
1,False,4,4,73163246,38.746574306684565,13134163,-105.18189080577045,24,85,2,Entire home/apt,0.0
3,False,5,4,59331378,38.76441641443697,11585229,-105.15396820437795,24,300,3,Entire home/apt,5.0
4,True,6,4,3695687,38.78291152822625,716899,-105.21179685357936,24,140,41,Entire home/apt,5.0
9,False,7,4,84177462,38.740703368981954,14043968,-105.1952318045466,24,800,0,Entire home/apt,0.0
1,False,8,4,2818860,39.05614737532407,8046899,-105.10322508491541,24,68,11,Entire home/apt,5.0
3,True,9,4,50761290,38.749684863317555,9867535,-105.1810861766215,24,160,0,Entire home/apt,0.0
2,True,10,4,50055568,38.999484027993525,9691731,-105.05085580890056,24,110,6,Entire home/apt,5.0
1,False,11,4,59331378,38.76601317149614,12897947,-105.15416998218315,24,90,0,Entire home/apt,0.0
3,True,12,4,50761290,38.98091121905016,12115501,-105.03755388872892,24,350,2,Entire home/apt,0.0
2,False,13,4,50164869,38.985642179537344,9717702,-105.04111331488254,24,100,13,Entire home/apt,5.0
5,False,14,4,41472931,38.979597697461315,7988819,-105.09108455801119,24,575,3,Entire home/apt,5.0
3,True,15,4,50761290,38.98615624357374,10385606,-105.05353864912044,24,274,5,Entire home/apt,5.0
2,False,16,4,5836860,38.98776861513647,4936838,-105.12510889542257,24,112,15,Entire home/apt,5.0
1,False,17,4,17496970,38.99933255623577,4549276,-105.14612594180873,24,159,53,Entire home/apt,5.0
5,False,18,4,43651077,38.74228177880839,8277987,-105.17794694900661,24,299,0,Entire home/apt,0.0
2,False,1,4,5080898,38.77237234405515,940137,-105.19359391469447,25,89,121,Entire home/apt,5.0
2,False,2,4,86483257,38.805735773363224,14228253,-105.19618232226567,25,185,2,Entire home/apt,0.0
2,False,3,4,61666277,38.78360278207954,11997572,-105.20761634780382,25,120,9,Entire home/apt,5.0
3,False,4,4,43938129,38.81707985511962,9315054,-105.20599552200245,25,195,10,Entire home/apt,5.0
1,False,5,4,73163246,38.746574306684565,13134163,-105.18189080577045,25,85,2,Entire home/apt,0.0
3,False,6,4,59331378,38.76441641443697,11585229,-105.15396820437795,25,300,3,Entire home/apt,5.0
9,False,7,4,84177462,38.740703368981954,14043968,-105.1952318045466,25,800,0,Entire home/apt,0.0
4,True,8,4,3695687,38.78291152822625,716899,-105.21179685357936,25,140,41,Entire home/apt,5.0
1,False,9,4,2818860,39.05614737532407,8046899,-105.10322508491541,25,68,11,Entire home/apt,5.0
2,True,10,4,50055568,38.999484027993525,9691731,-105.05085580890056,25,110,6,Entire home/apt,5.0
3,True,11,4,50761290,38.749684863317555,9867535,-105.1810861766215,25,160,0,Entire home/apt,0.0
1,False,12,4,59331378,38.76601317149614,12897947,-105.15416998218315,25,90,0,Entire home/apt,0.0
2,False,13,4,50164869,38.985642179537344,9717702,-105.04111331488254,25,100,13,Entire home/apt,5.0
2,False,14,4,5836860,38.98776861513647,4936838,-105.12510889542257,25,112,15,Entire home/apt,5.0
5,False,15,4,43651077,38.74228177880839,8277987,-105.17794694900661,25,299,0,Entire home/apt,0.0
3,True,16,4,50761290,38.98091121905016,12115501,-105.03755388872892,25,350,2,Entire home/apt,0.0
3,True,17,4,50761290,38.98615624357374,10385606,-105.05353864912044,25,274,5,Entire home/apt,5.0
3,False,18,4,6596834,38.98654501980342,1207817,-105.05079245537006,25,215,20,Entire home/apt,5.0
3,False,1,4,45080620,38.8037195863792,13542057,-105.19279607380169,26,140,10,Entire home/apt,4.5
2,False,2,4,86483257,38.805735773363224,14228253,-105.19618232226567,26,185,2,Entire home/apt,0.0
2,False,3,4,5080898,38.77237234405515,940137,-105.19359391469447,26,89,121,Entire home/apt,5.0
2,False,4,4,61666277,38.78360278207954,11997572,-105.20761634780382,26,120,9,Entire home/apt,5.0
3,False,5,4,43938129,38.81707985511962,9315054,-105.20599552200245,26,195,10,Entire home/apt,5.0
1,False,6,4,73163246,38.746574306684565,13134163,-105.18189080577045,26,85,2,Entire home/apt,0.0
3,False,7,4,59331378,38.76441641443697,11585229,-105.15396820437795,26,300,3,Entire home/apt,5.0
4,True,8,4,3695687,38.78291152822625,716899,-105.21179685357936,26,140,41,Entire home/apt,5.0
9,False,9,4,84177462,38.740703368981954,14043968,-105.1952318045466,26,800,0,Entire home/apt,0.0
2,False,10,4,50164869,38.985642179537344,9717702,-105.04111331488254,26,100,13,Entire home/apt,5.0
3,True,11,4,50761290,38.749684863317555,9867535,-105.1810861766215,26,160,0,Entire home/apt,0.0
1,False,12,4,2818860,39.05614737532407,8046899,-105.10322508491541,26,68,11,Entire home/apt,5.0
1,False,13,4,59331378,38.76601317149614,12897947,-105.15416998218315,26,90,0,Entire home/apt,0.0
2,True,14,4,50055568,38.999484027993525,9691731,-105.05085580890056,26,110,6,Entire home/apt,5.0
5,False,15,4,43651077,38.74228177880839,8277987,-105.17794694900661,26,299,0,Entire home/apt,0.0
3,True,16,4,50761290,38.98615624357374,10385606,-105.05353864912044,26,274,5,Entire home/apt,5.0
1,False,17,4,34278609,38.978776115036126,6555121,-105.04261960837485,26,125,3,Entire home/apt,5.0
3,True,18,4,50761290,38.98091121905016,12115501,-105.03755388872892,26,350,2,Entire home/apt,0.0
2,False,1,4,86483257,38.805735773363224,14228253,-105.19618232226567,27,185,2,Entire home/apt,0.0
2,False,2,4,5080898,38.77237234405515,940137,-105.19359391469447,27,89,121,Entire home/apt,5.0
2,False,3,4,61666277,38.78360278207954,11997572,-105.20761634780382,27,120,9,Entire home/apt,5.0
3,False,4,4,43938129,38.81707985511962,9315054,-105.20599552200245,27,195,10,Entire home/apt,5.0
1,False,5,4,73163246,38.746574306684565,13134163,-105.18189080577045,27,85,2,Entire home/apt,0.0
3,False,6,4,59331378,38.76441641443697,11585229,-105.15396820437795,27,300,3,Entire home/apt,5.0
4,True,7,4,3695687,38.78291152822625,716899,-105.21179685357936,27,140,41,Entire home/apt,5.0
9,False,8,4,84177462,38.740703368981954,14043968,-105.1952318045466,27,800,0,Entire home/apt,0.0
2,False,9,4,50164869,38.985642179537344,9717702,-105.04111331488254,27,100,13,Entire home/apt,5.0
3,True,10,4,50761290,38.749684863317555,9867535,-105.1810861766215,27,160,0,Entire home/apt,0.0
1,False,11,4,2818860,39.05614737532407,8046899,-105.10322508491541,27,68,11,Entire home/apt,5.0
1,False,12,4,59331378,38.76601317149614,12897947,-105.15416998218315,27,90,0,Entire home/apt,0.0
2,True,13,4,50055568,38.999484027993525,9691731,-105.05085580890056,27,110,6,Entire home/apt,5.0
5,False,14,4,43651077,38.74228177880839,8277987,-105.17794694900661,27,299,0,Entire home/apt,0.0
3,True,15,4,50761290,38.98615624357374,10385606,-105.05353864912044,27,274,5,Entire home/apt,5.0
1,False,16,4,34278609,38.978776115036126,6555121,-105.04261960837485,27,125,3,Entire home/apt,5.0
3,True,17,4,50761290,38.98091121905016,12115501,-105.03755388872892,27,350,2,Entire home/apt,0.0
5,False,18,4,41472931,38.979597697461315,7988819,-105.09108455801119,27,575,3,Entire home/apt,5.0
3,False,1,4,45080620,38.8037195863792,13542057,-105.19279607380169,28,140,10,Entire home/apt,4.5
2,False,2,4,86483257,38.805735773363224,14228253,-105.19618232226567,28,195,2,Entire home/apt,0.0
3,False,3,4,43938129,38.81707985511962,9315054,-105.20599552200245,28,220,10,Entire home/apt,5.0
2,False,4,4,61666277,38.78360278207954,11997572,-105.20761634780382,28,130,9,Entire home/apt,5.0
3,False,5,4,59331378,38.76441641443697,11585229,-105.15396820437795,28,300,3,Entire home/apt,5.0
1,False,6,4,73163246,38.746574306684565,13134163,-105.18189080577045,28,90,2,Entire home/apt,0.0
4,True,7,4,3695687,38.78291152822625,716899,-105.21179685357936,28,140,41,Entire home/apt,5.0
9,False,8,4,84177462,38.740703368981954,14043968,-105.1952318045466,28,800,0,Entire home/apt,0.0
2,True,9,4,50055568,38.999484027993525,9691731,-105.05085580890056,28,110,6,Entire home/apt,5.0
1,False,10,4,2818860,39.05614737532407,8046899,-105.10322508491541,28,68,11,Entire home/apt,5.0
2,False,11,4,50164869,38.985642179537344,9717702,-105.04111331488254,28,100,13,Entire home/apt,5.0
2,False,12,4,5836860,38.98776861513647,4936838,-105.12510889542257,28,112,15,Entire home/apt,5.0
3,True,13,4,50761290,38.98091121905016,12115501,-105.03755388872892,28,350,2,Entire home/apt,0.0
3,True,14,4,50761290,38.98615624357374,10385606,-105.05353864912044,28,235,5,Entire home/apt,5.0
5,False,15,4,43651077,38.74228177880839,8277987,-105.17794694900661,28,299,0,Entire home/apt,0.0
3,False,16,4,6596834,38.98654501980342,1207817,-105.05079245537006,28,215,20,Entire home/apt,5.0
1,False,17,4,17496970,38.99933255623577,4549276,-105.14612594180873,28,159,53,Entire home/apt,5.0
5,False,18,4,41472931,38.979597697461315,7988819,-105.09108455801119,28,575,3,Entire home/apt,5.0
2,False,1,4,5080898,38.77237234405515,940137,-105.19359391469447,29,89,121,Entire home/apt,5.0
2,False,2,4,86483257,38.805735773363224,14228253,-105.19618232226567,29,185,2,Entire home/apt,0.0
2,False,3,4,61666277,38.78360278207954,11997572,-105.20761634780382,29,120,9,Entire home/apt,5.0
3,False,4,4,43938129,38.81707985511962,9315054,-105.20599552200245,29,195,10,Entire home/apt,5.0
1,False,5,4,73163246,38.746574306684565,13134163,-105.18189080577045,29,85,2,Entire home/apt,0.0
3,False,6,4,59331378,38.76441641443697,11585229,-105.15396820437795,29,300,3,Entire home/apt,5.0
9,False,7,4,84177462,38.740703368981954,14043968,-105.1952318045466,29,800,0,Entire home/apt,0.0
4,True,8,4,3695687,38.78291152822625,716899,-105.21179685357936,29,140,41,Entire home/apt,5.0
1,False,9,4,2818860,39.05614737532407,8046899,-105.10322508491541,29,68,11,Entire home/apt,5.0
2,True,10,4,50055568,38.999484027993525,9691731,-105.05085580890056,29,110,6,Entire home/apt,5.0
3,True,11,4,50761290,38.749684863317555,9867535,-105.1810861766215,29,160,0,Entire home/apt,0.0
1,False,12,4,59331378,38.76601317149614,12897947,-105.15416998218315,29,90,0,Entire home/apt,0.0
2,False,13,4,50164869,38.985642179537344,9717702,-105.04111331488254,29,100,13,Entire home/apt,5.0
2,False,14,4,5836860,38.98776861513647,4936838,-105.12510889542257,29,112,15,Entire home/apt,5.0
5,False,15,4,43651077,38.74228177880839,8277987,-105.17794694900661,29,299,0,Entire home/apt,0.0
3,True,16,4,50761290,38.98091121905016,12115501,-105.03755388872892,29,350,2,Entire home/apt,0.0
3,True,17,4,50761290,38.98615624357374,10385606,-105.05353864912044,29,274,5,Entire home/apt,5.0
3,False,18,4,6596834,38.98654501980342,1207817,-105.05079245537006,29,215,20,Entire home/apt,5.0
3,False,1,4,45080620,38.8037195863792,13542057,-105.19279607380169,30,140,10,Entire home/apt,4.5
2,False,2,4,5080898,38.77237234405515,940137,-105.19359391469447,30,89,121,Entire home/apt,5.0
2,False,3,4,86483257,38.805735773363224,14228253,-105.19618232226567,30,185,2,Entire home/apt,0.0
3,False,4,4,43938129,38.81707985511962,9315054,-105.20599552200245,30,195,10,Entire home/apt,5.0
2,False,5,4,61666277,38.78360278207954,11997572,-105.20761634780382,30,120,9,Entire home/apt,5.0
1,False,6,4,73163246,38.746574306684565,13134163,-105.18189080577045,30,85,2,Entire home/apt,0.0
3,False,7,4,59331378,38.76441641443697,11585229,-105.15396820437795,30,300,3,Entire home/apt,5.0
4,True,8,4,3695687,38.78291152822625,716899,-105.21179685357936,30,140,41,Entire home/apt,5.0
9,False,9,4,84177462,38.740703368981954,14043968,-105.1952318045466,30,800,0,Entire home/apt,0.0
1,False,10,4,2818860,39.05614737532407,8046899,-105.10322508491541,30,68,11,Entire home/apt,5.0
3,True,11,4,50761290,38.749684863317555,9867535,-105.1810861766215,30,160,0,Entire home/apt,0.0
2,True,12,4,50055568,38.999484027993525,9691731,-105.05085580890056,30,110,6,Entire home/apt,5.0
1,False,13,4,59331378,38.76601317149614,12897947,-105.15416998218315,30,90,0,Entire home/apt,0.0
3,True,14,4,50761290,38.98091121905016,12115501,-105.03755388872892,30,350,2,Entire home/apt,0.0
2,False,15,4,50164869,38.985642179537344,9717702,-105.04111331488254,30,100,13,Entire home/apt,5.0
5,False,16,4,41472931,38.979597697461315,7988819,-105.09108455801119,30,575,3,Entire home/apt,5.0
3,True,17,4,50761290,38.98615624357374,10385606,-105.05353864912044,30,274,5,Entire home/apt,5.0
2,False,18,4,5836860,38.98776861513647,4936838,-105.12510889542257,30,112,15,Entire home/apt,5.0
2,False,1,4,61666277,38.78360278207954,11997572,-105.20761634780382,31,130,9,Entire home/apt,5.0
3,False,2,4,43938129,38.81707985511962,9315054,-105.20599552200245,31,220,10,Entire home/apt,5.0
1,False,3,4,73163246,38.746574306684565,13134163,-105.18189080577045,31,90,2,Entire home/apt,0.0
3,False,4,4,59331378,38.76441641443697,11585229,-105.15396820437795,31,300,3,Entire home/apt,5.0
4,True,5,4,3695687,38.78291152822625,716899,-105.21179685357936,31,140,41,Entire home/apt,5.0
